player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0031375,T.West,TEN,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,10,0,1,1,0,-4.965832013171166,0,0,0,0,0,0,0,0,0,0,NA,0,0,-1,-1
00-0031375,T.West,BAL,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,37,0,0,0,2,0.3699252160731703,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.7,3.7
00-0031375,T.West,BAL,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,31,0,0,0,2,0.39446756104007363,0,1,1,5,0,0,0,-1,6,0,0.25312289921566844,0,0,3.6,4.6
00-0031375,T.West,BAL,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,16,0,0,0,0,-2.9116339299677416,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.6,1.6
00-0031375,T.West,BAL,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,35,0,0,0,3,0.6673076408915222,0,2,2,11,0,0,0,-1,12,0,0.3824490343686193,0,0,4.6000000000000005,6.6000000000000005
00-0031375,T.West,BAL,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,44,0,0,0,1,-4.155338702898007,0,0,0,0,0,0,0,0,0,0,NA,0,0,4.4,4.4
00-0031375,T.West,BAL,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,17,0,0,0,0,-0.6725333251524717,0,1,2,5,0,0,0,2,0,0,-0.6238223456311971,0,0,2.2,3.2
00-0031376,J.McKinnon,MIN,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,20,0,0,0,1,0.908328915014863,0,2,2,8,0,0,0,-4,12,1,0.06591677153483033,0,0,2.8000000000000003,4.800000000000001
00-0031376,J.McKinnon,MIN,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,6,0,0,0,0,-0.8753732405020855,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0031376,J.McKinnon,MIN,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,18,0,0,0,1,-0.8380236451048404,0,0,1,0,0,0,0,-3,0,0,-0.6546049368917011,0,0,1.8,1.8
00-0031376,J.McKinnon,MIN,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,-0.316594650503248,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.6000000000000001,0.6000000000000001
00-0031376,J.McKinnon,MIN,2015,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,2,0,0,0,0,-0.3016927852295339,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.2,0.2
00-0031376,J.McKinnon,MIN,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,36,0,0,0,2,0.5071113621816039,0,1,1,1,0,0,0,-6,7,0,-0.2972799191484228,0,0,3.7,4.7
00-0031376,J.McKinnon,MIN,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,18,0,0,0,1,0.42895690706791356,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.8,1.8
00-0031376,J.McKinnon,MIN,2015,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,11,0,0,0,5,6,0,0.21975841105449945,0,0,1.1,3.1
00-0031376,J.McKinnon,MIN,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,7,0,0,0,3,8,0,-0.3042940973537043,0,0,0.7000000000000001,1.7000000000000002
00-0031376,J.McKinnon,MIN,2015,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,15,0,0,0,-4,19,1,-1.862479279807303,0,0,1.5,3.5
00-0031376,J.McKinnon,MIN,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,33,0,0,0,2,1.7149056568741798,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.3000000000000003,3.3000000000000003
00-0031376,J.McKinnon,MIN,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,18,0,0,0,1,0.2879861821420491,0,3,6,6,0,0,0,-12,8,1,-2.815350081422366,0,0,2.4000000000000004,5.4
00-0031376,J.McKinnon,MIN,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,-1,9,1,1.3380625597783364,0,0,0.8,1.8
00-0031376,J.McKinnon,MIN,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,10,0,0,0,0,-2.7096987563418224,0,4,4,76,1,0,0,-2,78,3,8.102786071191076,0,0,14.6,18.6
00-0031376,J.McKinnon,MIN,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,89,2,0,0,3,7.4668799876235425,0,2,3,8,0,0,0,5,8,0,-2.1927528861068373,0,0,21.700000000000003,23.700000000000003
00-0031376,J.McKinnon,MIN,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,15,0,0,0,1,0.5235653365962207,0,3,4,33,0,0,0,48,22,2,0.3952183852670714,0,0,4.800000000000001,7.800000000000001
00-0031376,J.McKinnon,MIN,2015,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,7,0,0,0,1,0.11208031617570668,0,3,5,22,0,0,0,26,16,0,-2.8493489757747574,0,0,2.9000000000000004,5.9
00-0031381,D.Adams,GB,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,59,0,0,0,76,19,2,0.23764472315087914,0,0,5.9,9.9
00-0031381,D.Adams,GB,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,33,0,0,0,23,10,1,1.557106091757305,0,0,3.3000000000000003,8.3
00-0031381,D.Adams,GB,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,21,0,0,-1.999927069991827,0,0,0,0
00-0031381,D.Adams,GB,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,8,0,0,0,1,8,0,-0.18617908912710845,0,0,0.8,1.8
00-0031381,D.Adams,GB,2015,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,11,105,0,0,0,149,10,4,1.4478363302187063,1,0,12.5,19.5
00-0031381,D.Adams,GB,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,10,21,79,0,0,0,219,31,4,-3.7973300719148346,0,0,7.9,17.9
00-0031381,D.Adams,GB,2015,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,36,0,0,0,42,14,2,2.3307541988324374,0,0,3.6,6.6
00-0031381,D.Adams,GB,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,11,14,0,0,0,127,7,1,-7.942161148896722,0,0,1.4000000000000001,3.4000000000000004
00-0031381,D.Adams,GB,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,21,1,0,0,77,3,1,0.33043305028695613,0,0,8.1,12.1
00-0031381,D.Adams,GB,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,12,0,0,0,20,0,1,0.13640728930477053,0,0,1.2000000000000002,3.2
00-0031381,D.Adams,GB,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,32,0,0,0,92,9,1,-0.7617668666352984,0,0,3.2,8.2
00-0031381,D.Adams,GB,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,42,0,0,0,63,8,1,-4.087317926692776,0,0,4.2,7.2
00-0031381,D.Adams,GB,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,6,54,0,0,0,41,29,2,1.3254947068635374,0,0,5.4,9.4
00-0031381,D.Adams,GB,2015,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,48,1,0,0,26,22,2,6.104312255105469,0,0,10.8,14.8
00-0031382,J.Landry,MIA,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,14,0,0,0,1,1.5584171719383448,0,8,12,53,0,0,0,42,35,3,-2.0336941909670196,0,1,12.7,20.7
00-0031382,J.Landry,MIA,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,0,-0.5251423545414582,0,8,10,110,0,0,0,55,61,5,5.43649192930758,0,0,11.600000000000001,19.6
00-0031382,J.Landry,MIA,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-1,0,0,0,0,-2.1285123142879456,0,8,13,67,0,0,0,54,17,3,-14.518401334236842,1,0,8.600000000000001,16.6
00-0031382,J.Landry,MIA,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,29,0,0,0,2,2.165944005653728,0,4,12,40,0,0,0,59,28,2,-7.968562977446709,0,0,6.9,10.9
00-0031382,J.Landry,MIA,2015,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,24,1,0,0,1,1.9897228856571019,0,3,4,42,0,0,0,55,7,2,0.15753569966182113,0,0,12.600000000000001,15.600000000000001
00-0031382,J.Landry,MIA,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,1,0.3847205557394773,0,5,5,83,2,0,0,11,72,3,8.824187049409375,0,0,20.8,25.8
00-0031382,J.Landry,MIA,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,71,0,0,0,82,34,5,2.6824170165595236,0,0,7.1000000000000005,13.100000000000001
00-0031382,J.Landry,MIA,2015,9,REG,1,1,9,0,0,0,-0,0,0,3,6,0,1.1409724827390164,0,NA,5,20,0,0,0,1,-0.46089650003705174,0,10,12,67,0,0,0,26,48,6,0.18747988593531772,0,0,9.06,19.060000000000002
00-0031382,J.Landry,MIA,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,6,0,0,0,1,0.5883174724876881,0,7,12,52,1,0,0,102,18,4,1.2288435656564705,0,0,11.8,18.8
00-0031382,J.Landry,MIA,2015,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,66,0,0,0,72,32,1,-1.2347341332351789,0,0,6.6000000000000005,10.600000000000001
00-0031382,J.Landry,MIA,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,0,0,0,-0.08899766998365521,0,13,16,165,1,0,0,159,64,10,12.361258604447357,0,0,22.900000000000002,35.900000000000006
00-0031382,J.Landry,MIA,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,5,0,0,0,67,1,0,-3.6265957187861204,0,0,0.5,2.5
00-0031382,J.Landry,MIA,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-0.7894533326616511,0,11,18,99,0,0,0,161,32,4,-0.3674395469715819,0,0,9.9,20.9
00-0031382,J.Landry,MIA,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,10,54,0,0,0,55,33,2,4.396302256383933,0,0,5.4,13.4
00-0031382,J.Landry,MIA,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,11,111,0,0,0,103,34,6,4.334484289312968,0,0,11.100000000000001,18.1
00-0031382,J.Landry,MIA,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,6,0,0,0,0,-0.587638565339148,0,6,11,72,0,0,0,133,17,4,-0.2989395527401939,0,0,7.800000000000001,13.8
00-0031384,R.Rodgers,GB,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,11,0,0,0,1,0.8414002493955195,0,3,3,27,0,0,0,12,15,1,1.3499354982050136,0,0,3.8000000000000003,6.800000000000001
00-0031384,R.Rodgers,GB,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,23,1,0,0,16,8,1,2.504109767775736,1,0,10.3,13.3
00-0031384,R.Rodgers,GB,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,15,0,0,0,26,5,0,-2.442050710087642,0,0,1.5,3.5
00-0031384,R.Rodgers,GB,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,45,1,0,0,43,24,3,2.867626290069893,0,0,10.5,15.5
00-0031384,R.Rodgers,GB,2015,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,45,0,0,0,29,30,2,-3.5604245955473743,0,0,4.5,10.5
00-0031384,R.Rodgers,GB,2015,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,5,34,0,0,0,56,28,1,-0.6842174479167733,0,0,3.4000000000000004,5.4
00-0031384,R.Rodgers,GB,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,16,0,0,0,17,3,2,0.43982169195078313,0,0,1.6,3.6
00-0031384,R.Rodgers,GB,2015,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,9,19,2,0,0,48,12,2,-0.7703371226089075,0,0,13.9,18.9
00-0031384,R.Rodgers,GB,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,32,1,0,0,22,10,3,3.1567861036164686,0,0,9.2,14.2
00-0031384,R.Rodgers,GB,2015,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,7,0,0,0,35,6,0,-2.542655473611511,0,0,0.7000000000000001,3.7
00-0031384,R.Rodgers,GB,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,30,0,0,0,28,13,2,-1.7691529237199575,0,0,3,7
00-0031384,R.Rodgers,GB,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,8,162,1,0,0,107,55,6,15.206506830174476,0,0,22.2,30.2
00-0031384,R.Rodgers,GB,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,3,1,0,0,17,0,1,-0.24466583866160363,0,0,6.3,7.3
00-0031384,R.Rodgers,GB,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,7,0,0,0,21,0,0,-1.9645485876535531,0,0,0.7000000000000001,1.7000000000000002
00-0031384,R.Rodgers,GB,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,2,0,0,0,10,3,0,-2.787205666769296,0,0,0.2,1.2
00-0031384,R.Rodgers,GB,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,8,59,1,0,0,53,22,3,2.93379072699463,0,0,11.9,18.9
00-0031384,R.Rodgers,GB,2015,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,11,0,0,0,21,4,1,-0.5548502092133276,0,0,1.1,3.1
00-0031384,R.Rodgers,GB,2015,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,45,0,0,0,58,12,3,-0.44264975166879594,0,0,4.5,9.5
00-0031387,E.Ebron,DET,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,53,1,0,0,51,11,3,2.1260221744305454,0,0,11.3,15.3
00-0031387,E.Ebron,DET,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,10,43,1,0,0,54,22,2,-3.2160640314104967,0,0,10.3,15.3
00-0031387,E.Ebron,DET,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,61,0,0,0,50,32,3,3.6008328314637765,0,0,6.1000000000000005,10.100000000000001
00-0031387,E.Ebron,DET,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,22,0,0,0,10,14,1,0.2238748911768198,0,0,2.2,4.2
00-0031387,E.Ebron,DET,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,5,89,1,0,0,28,61,3,5.425665498711169,0,0,14.9,19.9
00-0031387,E.Ebron,DET,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,24,0,0,0,20,9,3,2.7571938585024327,0,0,2.4000000000000004,5.4
00-0031387,E.Ebron,DET,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,28,0,0,0,39,8,1,-3.625006026821211,0,0,2.8000000000000003,6.800000000000001
00-0031387,E.Ebron,DET,2015,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,26,0,0,-2.458625204511918,0,0,0,0
00-0031387,E.Ebron,DET,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,28,0,0,0,16,17,1,0.6993941088439897,0,0,2.8000000000000003,4.800000000000001
00-0031387,E.Ebron,DET,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,9,1,0,0,6,3,1,1.1188428374007344,0,0,6.9,8.9
00-0031387,E.Ebron,DET,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,27,0,0,0,5,16,2,-1.2191880969912745,0,0,2.7,5.7
00-0031387,E.Ebron,DET,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,79,0,0,0,33,51,2,5.416856736614136,0,0,7.9,11.9
00-0031387,E.Ebron,DET,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,49,0,0,0,11,42,3,2.1338314012391493,0,0,4.9,8.9
00-0031387,E.Ebron,DET,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,25,1,0,0,26,5,2,0.8047696871511152,0,0,8.5,13.5
00-0031390,C.Sims,TB,2015,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,12,0,0,0,1,-0.47408770048059523,0,2,5,23,0,0,0,-1,21,1,-5.442620576155605,0,0,3.5,5.5
00-0031390,C.Sims,TB,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,38,0,0,0,1,-0.02249868429498747,0,3,3,14,0,0,0,-7,21,0,-0.47843849699711427,0,0,5.2,8.2
00-0031390,C.Sims,TB,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,11,0,0,0,1,-1.2688028795528226,0,2,2,41,1,0,0,0,41,1,4.399834477750119,0,0,11.2,13.2
00-0031390,C.Sims,TB,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,23,0,0,0,0,-0.36724673362914473,0,3,5,30,1,0,0,8,20,2,1.3472792016109452,0,0,11.3,14.3
00-0031390,C.Sims,TB,2015,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,12,51,0,0,0,1,-3.3100939606620114,0,4,4,85,0,0,0,4,81,3,8.85871850734111,0,0,13.600000000000001,17.6
00-0031390,C.Sims,TB,2015,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,49,0,0,0,4,-1.091270457052428,0,2,3,17,0,1,1,0,15,0,-0.3953468301333487,0,0,4.6000000000000005,6.6000000000000005
00-0031390,C.Sims,TB,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,22,0,0,0,1,-0.18058026174549013,0,3,4,24,0,0,0,-2,25,2,1.521869957447052,0,0,4.6000000000000005,7.6000000000000005
00-0031390,C.Sims,TB,2015,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,78,0,1,1,3,-1.7145905742654577,0,1,2,4,0,0,0,32,6,0,-7.151014303904958,0,0,6.200000000000001,7.200000000000001
00-0031390,C.Sims,TB,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,18,0,0,0,1,-0.13335137438843958,0,2,5,13,0,0,0,82,7,0,-1.4764761938131414,0,0,3.1,5.1
00-0031390,C.Sims,TB,2015,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,43,0,0,0,1,-0.3460166788427159,0,3,4,26,1,0,0,19,7,2,3.3088450439390726,0,0,12.9,15.9
00-0031390,C.Sims,TB,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,8,0,0,0,0,-1.3804755286546424,0,3,3,31,0,0,0,15,16,1,0.3454598589451052,0,0,3.9000000000000004,6.9
00-0031390,C.Sims,TB,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,56,0,0,0,2,3.0078886773553677,0,2,3,21,0,0,0,0,23,1,-0.11614357482176274,0,0,7.7,9.7
00-0031390,C.Sims,TB,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,10,0,0,0,0,-5.299673729110509,0,6,8,64,0,0,0,44,51,2,2.2859467693488114,0,0,7.4,13.4
00-0031390,C.Sims,TB,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,50,0,0,0,2,1.9802639352856204,0,3,3,22,0,0,0,-5,27,1,1.2071450020303018,0,0,7.2,10.2
00-0031390,C.Sims,TB,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,45,0,0,0,1,2.020413718186319,0,3,5,72,1,0,0,43,41,3,-0.11004301533102989,0,0,17.700000000000003,20.700000000000003
00-0031390,C.Sims,TB,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,15,0,0,0,1,-0.40676527470350266,0,9,11,74,0,0,0,-5,74,3,-0.27036565920570865,0,0,8.9,17.9
00-0031391,T.Mason,LA,2015,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,26,0,1,0,1,-1.0870615325402468,0,2,5,4,0,0,0,21,8,0,-4.128266908926889,0,0,3,5
00-0031391,T.Mason,LA,2015,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,9,16,0,0,0,0,-3.6742270520189777,0,1,1,15,0,0,0,5,10,1,1.9131982650142163,0,0,3.1,4.1
00-0031391,T.Mason,LA,2015,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,-1,0,0,0,0,-1.4642391689121723,0,0,0,0,0,0,0,0,0,0,NA,0,0,-0.1,-0.1
00-0031391,T.Mason,LA,2015,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,8,0,0,0,0,-0.11292080202838406,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.8,0.8
00-0031391,T.Mason,LA,2015,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,46,0,0,0,2,-6.787915354726071,0,1,1,6,0,0,0,-2,8,0,-0.24416736280545592,0,0,5.2,6.2
00-0031391,T.Mason,LA,2015,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,3,0,0,0,0,-1.4342235731310211,0,1,1,-4,0,0,0,-4,0,0,-1.1086724896449596,0,0,-0.1,0.9
00-0031391,T.Mason,LA,2015,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,31,0,1,1,2,-8.508272631559521,0,1,1,16,0,0,0,-4,20,1,0.9757086914032698,0,0,2.7,3.7
00-0031391,T.Mason,LA,2015,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-2,0,0,0,0,-0.7753921537660062,0,7,7,37,0,0,0,-15,52,2,1.9579071867628954,0,0,3.5,10.5
00-0031391,T.Mason,LA,2015,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,13,0,0,0,1,-0.44446805980987847,0,2,2,10,0,0,0,-1,11,0,-0.19123531668446958,0,0,2.3000000000000003,4.300000000000001
00-0031391,T.Mason,LA,2015,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,7,0,0,0,0,-1.8656296975677833,0,2,2,1,0,0,0,-1,2,0,-1.1337735238485038,0,0,0.8,2.8
00-0031391,T.Mason,LA,2015,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,13,0,0,0,1,0.11168615415226668,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.3,1.3
00-0031391,T.Mason,LA,2015,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,3,0,0,0,0,-1.6101618253160268,0,1,1,3,0,0,0,-5,8,0,-0.2699942421168089,0,0,0.6000000000000001,1.6
00-0031391,T.Mason,LA,2015,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,18,44,1,1,0,3,-5.072421151940944,0,0,0,0,0,0,0,0,0,0,NA,0,0,10.4,10.4
00-0031407,B.Bortles,JAX,2015,1,REG,22,40,183,1,2,5,14,0,0,285,96,12,-15.91045412548684,0,-0.015680477426569556,4,26,0,0,0,3,0.910220756632043,0,0,0,0,0,0,0,0,0,0,NA,0,0,9.92,9.92
