player_id,player_name,recent_team,season,week,season_type,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0022124,T.Jacobs,WAS,2004,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,18,0,0,0,0,0,1,1.8659067513654009,0,0,1.8,3.8
00-0022124,T.Jacobs,WAS,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.49815111653879285,0,0,0,0
00-0022124,T.Jacobs,WAS,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,7,30,0,0,0,0,0,2,-4.917990043060854,0,0,3,8
00-0022124,T.Jacobs,WAS,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,37,0,0,0,0,0,2,0.8373816728708334,0,0,3.7,7.7
00-0022124,T.Jacobs,WAS,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.48804102977737784,0,0,0,0
00-0022124,T.Jacobs,WAS,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-1.776034303882625,0,0,0,0
00-0022124,T.Jacobs,WAS,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,37,0,0,0,0,0,2,3.7034901967272162,0,0,3.7,5.7
00-0022124,T.Jacobs,WAS,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-6,0,0,0,0,-1.21394785749726,0,3,4,56,0,0,0,0,0,2,3.0847442005760968,0,0,5,8
00-0022126,L.Smith,PHI,2004,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,50,1,0,0,0,0,2,3.974453053320758,0,0,11,14
00-0022126,L.Smith,PHI,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,26,1,0,0,0,0,2,2.5790852995123714,0,0,8.6,11.6
00-0022126,L.Smith,PHI,2004,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,4,74,0,0,0,0,0,3,7.534701379248872,0,0,7.4,11.4
00-0022126,L.Smith,PHI,2004,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-1.549563831766136,0,0,0,0
00-0022126,L.Smith,PHI,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-3.526230819756165,0,0,0,0
00-0022126,L.Smith,PHI,2004,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,6,1,0,0,0,0,1,-2.7010977010941133,0,0,6.6,8.6
00-0022126,L.Smith,PHI,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,28,0,0,0,0,0,2,2.4558656708104536,0,0,2.8000000000000003,4.800000000000001
00-0022126,L.Smith,PHI,2004,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,0,0,1,0.48721470893360674,0,0,1,2
00-0022126,L.Smith,PHI,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-0.9834508604835719,0,0,0,0
00-0022126,L.Smith,PHI,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,20,0,0,0,0,0,1,-0.05850058235228062,0,0,2,5
00-0022126,L.Smith,PHI,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,31,0,0,0,0,0,1,-0.0670417845249176,0,0,3.1,7.1
00-0022126,L.Smith,PHI,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,42,1,0,0,0,0,3,2.7385254263936076,0,0,10.2,14.2
00-0022126,L.Smith,PHI,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,12,1,0,0,0,0,2,0.6194200499448925,0,0,7.2,9.2
00-0022126,L.Smith,PHI,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,41,0,0,0,0,0,2,2.3588799430290237,0,0,4.1000000000000005,8.100000000000001
00-0022126,L.Smith,PHI,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,2,0,0,0,0,0,0,0,-0.7729686276288703,0,0,0,0
00-0022126,L.Smith,PHI,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,37,0,0,0,0,0,1,0.557753988658078,0,0,3.7,5.7
00-0022126,L.Smith,PHI,2004,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,5,52,0,1,0,0,0,3,4.979879641730804,0,0,5.2,9.2
00-0022126,L.Smith,PHI,2004,20,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,21,0,0,0,0,0,1,-0.6696757701574825,0,0,2.1,3.1
00-0022126,L.Smith,PHI,2004,21,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,27,1,1,1,0,0,2,-5.185026463266695,0,0,6.699999999999999,10.7
00-0022127,J.Witten,DAL,2004,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,17,0,0,0,0,0,1,-3.0639520646655,0,0,1.7000000000000002,4.7
00-0022127,J.Witten,DAL,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,82,0,0,0,0,0,3,5.147439873078838,0,0,8.200000000000001,14.200000000000001
00-0022127,J.Witten,DAL,2004,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,22,1,0,0,0,0,1,1.9250971922883764,0,0,8.2,11.2
00-0022127,J.Witten,DAL,2004,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,8,35,0,1,1,0,0,1,-3.7423538232105784,0,0,1.5,6.5
00-0022127,J.Witten,DAL,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,39,0,1,0,0,0,2,0.3813024253861852,0,0,3.9000000000000004,8.9
00-0022127,J.Witten,DAL,2004,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,10,112,1,0,0,0,0,4,6.5813249095808715,0,0,17.200000000000003,25.200000000000003
00-0022127,J.Witten,DAL,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,9,84,1,0,0,0,0,5,10.058971528545953,0,0,14.4,23.4
00-0022127,J.Witten,DAL,2004,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,6,97,0,0,0,0,0,3,6.9783063883078285,0,0,9.700000000000001,15.700000000000001
00-0022127,J.Witten,DAL,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,9,11,133,2,0,0,0,0,5,-0.5865361716714688,0,0,25.3,34.3
00-0022127,J.Witten,DAL,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,29,0,0,0,0,0,1,1.7624683843459934,0,0,2.9000000000000004,5.9
00-0022127,J.Witten,DAL,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,17,0,0,0,0,0,1,-0.6475515398196876,0,0,1.7000000000000002,2.7
00-0022127,J.Witten,DAL,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,5,6,61,0,0,0,0,0,2,4.872460051847156,0,0,6.1000000000000005,11.100000000000001
00-0022127,J.Witten,DAL,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,11,59,0,0,0,0,0,4,0.8834954957710579,0,0,5.9,9.9
00-0022127,J.Witten,DAL,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,11,66,0,0,0,0,0,4,0.5646935471212977,0,0,6.6000000000000005,12.600000000000001
00-0022127,J.Witten,DAL,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,8,50,0,0,0,0,0,2,-0.6257544960244559,0,0,5,11
00-0022127,J.Witten,DAL,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,8,12,77,1,0,0,0,0,5,2.166037937364308,1,0,15.7,23.7
00-0022129,M.Seidman,CAR,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,1,1,0,0,0,0,1,1.0441983682103455,0,0,6.1,7.1
00-0022129,M.Seidman,CAR,2004,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,0,0,0,0.2846310759196058,0,0,0.6000000000000001,1.6
00-0022129,M.Seidman,CAR,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,14,0,0,0,0,0,1,0.952210143674165,0,0,1.4000000000000001,2.4000000000000004
00-0022129,M.Seidman,CAR,2004,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,10,0,0,0,0,0,1,0.766013732063584,0,0,1,2
00-0022129,M.Seidman,CAR,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,6,0,0,0,0,0,0,-0.04726863361429423,0,0,0.6000000000000001,1.6
00-0022129,M.Seidman,CAR,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,7,0,0,0,0,0,0,-0.21501272544264793,0,0,0.7000000000000001,2.7
00-0022129,M.Seidman,CAR,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,29,0,0,0,0,0,2,2.9599599968641996,0,0,2.9000000000000004,4.9
00-0022129,M.Seidman,CAR,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,16,1,0,0,0,0,2,3.975041004247032,0,0,7.6,9.6
00-0022129,M.Seidman,CAR,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,34,0,0,0,0,0,1,1.5679865637794137,1,0,5.4,7.4
00-0022130,M.Smith,BAL,2004,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,6,11,0,0,0,1,-1.7403353685513139,0,0,2,0,0,0,0,0,0,0,-2.0107297126669437,0,0,1.1,1.1
00-0022130,M.Smith,BAL,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,25,0,0,0,2,0.386619821889326,0,1,1,6,0,0,0,0,0,0,0.08328857505694032,0,0,3.1,4.1
00-0022130,M.Smith,BAL,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,25,0,0,0,0,0,1,3.1359150272328407,0,0,2.5,3.5
00-0022130,M.Smith,BAL,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,12,0,0,0,1,0.965267808875069,0,0,0,0,0,0,0,0,0,0,NA,0,0,1.2000000000000002,1.2000000000000002
00-0022135,B.McMullen,PHI,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.7414552224799991,0,0,0,0
00-0022135,B.McMullen,PHI,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,5,0,0,0,0,0,0,-2.85087276622653,0,0,0.5,1.5
00-0022135,B.McMullen,PHI,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,12,19,0,0,0,0,0,1,-7.110591171833221,0,0,1.9000000000000001,3.9000000000000004
00-0022138,O.Smith,MIN,2004,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,15,76,0,0,0,4,2.385852957610041,0,1,1,63,1,0,0,0,0,1,5.492764568887651,0,0,19.9,20.9
00-0022138,O.Smith,MIN,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,10,28,0,1,0,0,-2.6537799941725098,0,8,9,56,0,0,0,0,0,2,2.120663963316474,0,0,8.4,16.4
00-0022138,O.Smith,MIN,2004,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,17,94,0,1,1,1,-3.6922707099001855,0,6,8,104,0,0,0,0,0,6,6.483967496780679,0,0,17.8,23.8
00-0022138,O.Smith,MIN,2004,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,80,1,0,0,3,3.0523494746885262,0,2,2,15,0,0,0,0,0,2,1.5281123304739594,0,0,15.5,17.5
00-0022138,O.Smith,MIN,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,21,0,0,0,0,-1.5480345425507385,0,2,3,13,1,0,0,0,0,2,2.057179892552085,0,0,9.4,11.4
00-0022138,O.Smith,MIN,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,8,27,0,0,0,2,-1.0545288684079424,0,2,3,14,0,0,0,0,0,1,0.41230750479735434,0,0,4.1000000000000005,6.1000000000000005
00-0022138,O.Smith,MIN,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,20,72,0,0,0,2,-1.5715218695695512,0,3,4,18,0,0,0,0,0,2,0.8153414128464647,0,0,9,12
00-0022138,O.Smith,MIN,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,13,79,0,0,0,3,2.7604289085720666,0,2,4,9,0,0,0,0,0,0,-8.362013644829858,0,0,8.8,10.8
00-0022138,O.Smith,MIN,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,14,56,1,0,0,3,-0.24237989156972617,0,4,4,41,0,0,0,0,0,2,1.844850939407479,0,0,15.700000000000001,19.700000000000003
00-0022138,O.Smith,MIN,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,4,6,0,0,0,0,-1.8610132825560868,0,2,2,18,0,0,0,0,0,1,0.6244664827827364,0,0,2.4000000000000004,4.4
00-0022138,O.Smith,MIN,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,5,5,0,0,0,0,-1.965392698883079,0,4,5,43,0,0,0,0,0,3,3.112186940968968,1,0,6.800000000000001,10.8
00-0022138,O.Smith,MIN,2004,18,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,11,38,0,0,0,2,-2.3294268564495724,0,2,3,22,0,0,0,0,0,1,1.2181561079341918,0,0,6,8
00-0022138,O.Smith,MIN,2004,19,POST,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,7,35,0,0,0,1,1.1034348167595454,0,4,9,28,0,0,0,0,0,1,-7.468979099183343,0,0,6.300000000000001,10.3
00-0022141,J.Johnson,CIN,2004,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,8,0,0,0,0,0,0,0.618075979873538,0,0,0.8,1.8
00-0022141,J.Johnson,CIN,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.5284131842199713,0,0,0,0,0,0,0,0,0,0,NA,0,0,0.1,0.1
00-0022141,J.Johnson,CIN,2004,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,4,6,1,0,0,0,0,1,-1.073180605853722,0,0,6.6,9.6
00-0022141,J.Johnson,CIN,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,2,6,0,0,0,0,0,0,-0.46946238446980715,0,0,0.6000000000000001,2.6
00-0022141,J.Johnson,CIN,2004,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,3,11,0,0,0,0,0,0,-0.2327963219722733,0,0,1.1,4.1
00-0022141,J.Johnson,CIN,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,0,0,0,-0.4672934047412127,0,0,0,1
00-0022141,J.Johnson,CIN,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,9,0,0,0,0,0,1,0.8914159978739917,0,0,0.9,1.9
00-0022141,J.Johnson,CIN,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,3,3,0,0,0,0,0,0,-1.3517525936476886,0,0,0.30000000000000004,2.3
00-0022141,J.Johnson,CIN,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,-1.6411927938461304,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
00-0022141,J.Johnson,CIN,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,0,0,0,0,0,0,0,-1.6041828007437289,0,0,0,1
00-0022141,J.Johnson,CIN,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,4,0,1,1,0,-5.977500626817346,0,1,1,6,0,0,0,0,0,0,0.06471882027108222,0,0,-1,0
00-0022141,J.Johnson,CIN,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,1,4,0,0,0,0,0,0,0.1607979274704121,0,0,0.4,1.4
00-0022144,B.Wade,CHI,2004,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,5,0,0,0,0,0.12774835689924657,0,1,3,12,0,0,0,0,0,1,0.11521922156680375,0,0,1.7000000000000002,2.7
00-0022144,B.Wade,CHI,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,23,0,0,0,2,2.4252631624694914,0,3,5,42,0,1,0,0,0,2,0.5579278424847871,0,0,6.5,9.5
00-0022144,B.Wade,CHI,2004,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,14,0,0,0,1,1.0803683253470808,0,4,5,71,0,0,0,0,0,3,4.275957831550061,0,0,8.5,12.5
00-0022144,B.Wade,CHI,2004,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,9,36,0,0,0,0,0,1,-3.6385582614166196,0,0,3.6,7.6
00-0022144,B.Wade,CHI,2004,6,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-4,0,0,0,0,-1.2786562119144946,0,4,8,17,0,0,0,0,0,1,-7.939032702652413,0,0,1.3,5.3
00-0022144,B.Wade,CHI,2004,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,3,11,0,0,0,0,0,1,0.7526381869101897,0,0,1.1,2.1
00-0022144,B.Wade,CHI,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,5,0,0,0,0,-0.4813715580967255,0,3,8,33,0,0,0,0,0,2,-1.601424301683437,0,0,3.8000000000000003,6.800000000000001
00-0022144,B.Wade,CHI,2004,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,5,33,0,0,0,0,0,1,-1.1122853464330547,0,0,3.3000000000000003,4.300000000000001
00-0022144,B.Wade,CHI,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,3,21,0,0,0,1,1.3282006685622036,0,4,6,63,0,0,0,0,0,3,4.11367443727795,0,0,8.4,12.4
00-0022144,B.Wade,CHI,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,6,0,1,1,0,0,0,-7.65090938762296,0,0,-1.4,0.6000000000000001
00-0022144,B.Wade,CHI,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.427734715398401,0,2,6,23,0,0,0,0,0,1,-0.7781088829506189,0,0,2.4000000000000004,4.4
00-0022144,B.Wade,CHI,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,4,43,0,0,0,0,0,2,2.3794839947950095,0,0,4.3,6.3
00-0022144,B.Wade,CHI,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,2,14,0,0,0,0,0,1,1.400530157610774,0,0,1.4000000000000001,2.4000000000000004
00-0022144,B.Wade,CHI,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,7,23,0,0,0,0,0,0,-3.832033605547622,0,0,2.3000000000000003,4.300000000000001
00-0022144,B.Wade,CHI,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,11,0,0,0,1,0.7804941758513451,0,4,6,27,0,0,0,0,0,3,1.7273391714552417,0,0,3.8000000000000003,7.800000000000001
00-0022144,B.Wade,CHI,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,27,0,0,0,0,0,1,-9.403078694071155,0,0,2.7,6.7
00-0022156,B.Johnson,ARI,2004,1,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,1,0,0,0,0,-0.5493020424619317,0,3,4,19,0,0,0,0,0,2,0.3903660418000072,0,0,2,5
00-0022156,B.Johnson,ARI,2004,2,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,39,0,0,0,0,0,3,2.6503384233801626,0,0,3.9000000000000004,6.9
00-0022156,B.Johnson,ARI,2004,3,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,6,10,53,0,0,0,0,0,2,0.9998440423514694,0,0,5.300000000000001,11.3
00-0022156,B.Johnson,ARI,2004,4,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,1,4,7,0,0,0,0,0,0,-3.237976524455007,0,0,0.7000000000000001,1.7000000000000002
00-0022156,B.Johnson,ARI,2004,5,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,8,45,0,0,0,0,0,2,-3.3108815900050104,0,0,4.5,7.5
00-0022156,B.Johnson,ARI,2004,7,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,7,13,54,0,0,0,0,0,4,-1.8690753004002176,0,0,5.4,12.4
00-0022156,B.Johnson,ARI,2004,8,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,7,38,1,0,0,0,0,1,3.5080379233695567,0,0,9.8,12.8
00-0022156,B.Johnson,ARI,2004,9,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,-7,0,0,0,0,-1.2000040169805288,0,3,8,20,0,0,0,0,0,2,-1.863235964819296,0,0,1.3,4.3
00-0022156,B.Johnson,ARI,2004,10,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,6,32,0,0,0,0,0,2,0.6265774334315211,0,0,3.2,6.2
00-0022156,B.Johnson,ARI,2004,11,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,3,0,0,0,0,0,0,0,-2.9097781784366816,0,0,0,0
00-0022156,B.Johnson,ARI,2004,12,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,0,1,0,0,0,0,0,0,0,-0.09665231924736872,0,0,0,0
00-0022156,B.Johnson,ARI,2004,13,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,34,0,0,0,0,0,1,-2.028516152407974,0,0,3.4000000000000004,7.4
00-0022156,B.Johnson,ARI,2004,14,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,8,77,0,0,0,0,0,4,2.782554558943957,0,0,7.7,11.7
00-0022156,B.Johnson,ARI,2004,15,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,3,5,69,0,0,0,0,0,3,1.2051969732856378,0,0,6.9,9.9
00-0022156,B.Johnson,ARI,2004,16,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,4,7,41,0,1,0,0,0,2,2.553171199047938,0,0,4.1000000000000005,8.100000000000001
00-0022156,B.Johnson,ARI,2004,17,REG,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,0,0,0,0,0,0,NA,0,2,6,9,0,0,0,0,0,1,-2.156613834988732,0,0,0.9,2.9
00-0022164,K.Boller,BAL,2004,1,REG,22,38,191,0,2,3,25,1,1,0,0,9,-9.344067844707752,0,0.024334244976816792,2,16,0,0,0,0,0.3806815608404577,0,0,0,0,0,0,0,0,0,0,NA,0,0,3.24,3.24
00-0022164,K.Boller,BAL,2004,2,REG,10,18,98,0,0,2,11,0,0,0,0,6,-3.6880880713181314,0,0.026808810042233292,8,34,0,0,0,0,2.4982465426520424,0,0,0,0,0,0,0,0,0,0,NA,0,0,7.32,7.32
